GeneNames	Score 
ENSG00000178562	8.053136306420716e-05
ENSG00000101152	8.05209922414903e-05
ENSG00000160299	8.050177559761846e-05
ENSG00000117500	8.048462943148231e-05
ENSG00000288455	8.044424919873886e-05
ENSG00000119401	8.039429352360922e-05
ENSG00000113763	8.035588220542156e-05
ENSG00000285023	8.033956974041936e-05
ENSG00000115866	8.032757576913456e-05
ENSG00000125508	8.032334991082491e-05
ENSG00000109606	8.031061969311752e-05
ENSG00000167414	8.029088801074845e-05
ENSG00000198056	8.026418106906655e-05
ENSG00000060688	8.026263584227737e-05
ENSG00000196502	8.023690496056401e-05
ENSG00000109101	8.021436847874955e-05
ENSG00000124120	8.021338364798838e-05
ENSG00000166813	8.020296871592435e-05
ENSG00000101343	8.018251612432561e-05
ENSG00000066032	8.014690281292715e-05
ENSG00000104267	8.013412141098317e-05
ENSG00000117360	8.012952179167327e-05
ENSG00000129292	8.01170562414074e-05
ENSG00000088833	8.010560558725196e-05
ENSG00000105290	8.009172140110003e-05
ENSG00000157450	8.001251520575953e-05
ENSG00000116830	7.996091833470902e-05
ENSG00000112335	7.995753289272556e-05
ENSG00000106344	7.995721262365374e-05
ENSG00000272196	7.995057709052163e-05
ENSG00000104064	7.989842750178821e-05
ENSG00000111641	7.989059356380032e-05
ENSG00000277258	7.988910492240282e-05
ENSG00000128050	7.985564390861335e-05
ENSG00000243414	7.981881405346042e-05
ENSG00000154920	7.981706042091102e-05
ENSG00000137265	7.980497970197055e-05
ENSG00000120235	7.9730229927557e-05
ENSG00000129221	7.971476253114275e-05
ENSG00000075651	7.966436468089527e-05
ENSG00000148843	7.963513260077321e-05
ENSG00000276726	7.962848381366963e-05
ENSG00000158615	7.962669101792067e-05
ENSG00000187266	7.962126093096211e-05
ENSG00000141753	7.96168065959344e-05
ENSG00000124177	7.960467707218108e-05
ENSG00000160211	7.957998976548385e-05
ENSG00000003987	7.952966824003192e-05
ENSG00000101132	7.949479414323358e-05
ENSG00000282972	7.948496821331248e-05
ENSG00000197858	7.948053158525111e-05
ENSG00000176624	7.947474103237467e-05
ENSG00000144021	7.94678763440629e-05
ENSG00000188603	7.946355089557179e-05
ENSG00000179085	7.94569811028637e-05
ENSG00000125386	7.943421115825242e-05
ENSG00000135604	7.941207361816738e-05
ENSG00000168298	7.940843131058976e-05
ENSG00000176749	7.94059990130753e-05
ENSG00000173207	7.940059098294843e-05
ENSG00000138078	7.93626999974599e-05
ENSG00000114796	7.93557245717461e-05
ENSG00000102468	7.935239740381604e-05
ENSG00000105392	7.934414402259718e-05
ENSG00000184302	7.933091158291992e-05
ENSG00000185298	7.933062839200648e-05
ENSG00000119725	7.928546607751551e-05
ENSG00000137710	7.921524288389615e-05
ENSG00000100413	7.918193890276027e-05
ENSG00000112576	7.914137604441848e-05
ENSG00000143889	7.913141075322871e-05
ENSG00000184402	7.913040270185522e-05
ENSG00000174744	7.907410445650033e-05
ENSG00000100209	7.903136356275032e-05
ENSG00000152137	7.902607786011965e-05
ENSG00000011243	7.900912201650462e-05
ENSG00000204086	7.899691738271088e-05
ENSG00000275199	7.899298073674882e-05
ENSG00000108759	7.896124875439453e-05
ENSG00000025423	7.895758846542821e-05
ENSG00000118482	7.893797603856756e-05
ENSG00000092853	7.884738821038403e-05
ENSG00000284282	7.882950018254564e-05
ENSG00000122218	7.882806071570507e-05
ENSG00000172766	7.87972907174316e-05
ENSG00000104320	7.879703613302807e-05
ENSG00000105967	7.879241354045923e-05
ENSG00000211448	7.872930353680971e-05
ENSG00000150782	7.870611279554644e-05
ENSG00000166407	7.869841919761008e-05
ENSG00000135047	7.86924688314573e-05
ENSG00000085117	7.869088505385542e-05
ENSG00000068323	7.868819878932792e-05
ENSG00000179913	7.866818697825891e-05
ENSG00000130829	7.864436747837846e-05
ENSG00000160293	7.860301665137257e-05
ENSG00000150459	7.857515127327048e-05
ENSG00000150636	7.857129355752938e-05
ENSG00000160867	7.852632778737863e-05
ENSG00000114767	7.85156151079905e-05
ENSG00000161940	7.848921345900587e-05
ENSG00000122386	7.847111927948061e-05
ENSG00000167759	7.845808697582444e-05
ENSG00000100234	7.842387085753487e-05
ENSG00000187741	7.841225074000372e-05
ENSG00000281614	7.839097527682863e-05
ENSG00000284916	7.838957750647286e-05
ENSG00000180304	7.837528828455571e-05
ENSG00000233816	7.835806033604468e-05
ENSG00000213658	7.831337616971537e-05
ENSG00000281277	7.830408046694019e-05
ENSG00000283681	7.828219942260725e-05
ENSG00000137834	7.818308740905628e-05
ENSG00000125450	7.815945640823741e-05
ENSG00000138185	7.814960160916442e-05
ENSG00000160678	7.814670809321595e-05
ENSG00000152749	7.81418217816327e-05
ENSG00000047056	7.813409437420853e-05
ENSG00000273899	7.808512541344067e-05
ENSG00000100417	7.803709817970164e-05
ENSG00000196313	7.800803934163051e-05
ENSG00000085265	7.798722595560584e-05
ENSG00000157954	7.792237891722703e-05
ENSG00000100580	7.791387245952689e-05
ENSG00000143502	7.787794078416681e-05
ENSG00000129083	7.787251016457011e-05
ENSG00000138768	7.785442893230783e-05
ENSG00000120756	7.785060312890479e-05
ENSG00000134597	7.783278781103025e-05
ENSG00000174748	7.782886595598343e-05
ENSG00000092531	7.780675526591762e-05
ENSG00000180667	7.779198568496353e-05
ENSG00000085063	7.776580527631098e-05
ENSG00000170852	7.775953323048785e-05
ENSG00000146676	7.772874491873184e-05
ENSG00000168778	7.771837716846193e-05
ENSG00000163697	7.771437408445483e-05
ENSG00000125630	7.771241858283765e-05
ENSG00000143387	7.765806230659845e-05
ENSG00000168263	7.764578451771726e-05
ENSG00000103449	7.764227621689929e-05
ENSG00000174175	7.76157047496528e-05
ENSG00000061918	7.761223879367242e-05
ENSG00000221837	7.761137160795891e-05
ENSG00000088247	7.760283952608836e-05
ENSG00000072571	7.757011334802096e-05
ENSG00000153561	7.756623111694504e-05
ENSG00000005889	7.756129368448795e-05
ENSG00000135404	7.755382317490082e-05
ENSG00000178860	7.752550837418327e-05
ENSG00000059804	7.752422098266992e-05
ENSG00000179886	7.750098997183041e-05
ENSG00000103710	7.747741180563369e-05
ENSG00000111358	7.744513567346919e-05
ENSG00000062598	7.744330235203047e-05
ENSG00000128708	7.743932058879198e-05
ENSG00000134046	7.743173787888532e-05
ENSG00000152240	7.73989025973287e-05
ENSG00000162244	7.738720655020525e-05
ENSG00000135966	7.738397342407667e-05
ENSG00000025156	7.738327348022394e-05
ENSG00000273936	7.737937159186754e-05
ENSG00000107295	7.736300294836947e-05
ENSG00000102158	7.73582340348277e-05
ENSG00000151725	7.733737223782018e-05
ENSG00000167258	7.732608993817149e-05
ENSG00000166164	7.731402952062658e-05
ENSG00000114315	7.731180877703869e-05
ENSG00000137285	7.73018177106805e-05
ENSG00000186847	7.728684527847653e-05
ENSG00000230336	7.727610669539666e-05
ENSG00000102128	7.725724514282175e-05
ENSG00000079785	7.718093160874054e-05
ENSG00000177426	7.71775790880863e-05
ENSG00000138750	7.71758556489377e-05
ENSG00000116649	7.711813290764754e-05
ENSG00000188783	7.708615271128448e-05
ENSG00000187522	7.700962860819579e-05
ENSG00000134757	7.697814191452705e-05
ENSG00000171246	7.692410231679609e-05
ENSG00000183023	7.69112545262859e-05
ENSG00000170262	7.690365394388002e-05
ENSG00000136026	7.690046246467117e-05
ENSG00000150625	7.689366420402213e-05
ENSG00000077721	7.68728325781494e-05
ENSG00000277263	7.685798582879673e-05
ENSG00000125834	7.683784644656015e-05
ENSG00000186190	7.677657702426204e-05
ENSG00000142065	7.675159836873973e-05
ENSG00000250506	7.67486267293073e-05
ENSG00000136521	7.673462373824863e-05
ENSG00000123143	7.669388142784859e-05
ENSG00000133101	7.66867982303605e-05
ENSG00000122986	7.667632847976458e-05
ENSG00000085999	7.665187028134958e-05
ENSG00000109189	7.664997109599117e-05
ENSG00000134744	7.65987537230207e-05
ENSG00000129460	7.658439096582455e-05
ENSG00000119953	7.657846802266945e-05
ENSG00000127334	7.657827864032435e-05
ENSG00000221826	7.65387513216508e-05
ENSG00000133317	7.652723177022158e-05
ENSG00000122707	7.65034466534227e-05
ENSG00000102595	7.649277527328268e-05
ENSG00000037241	7.648345491973409e-05
ENSG00000117322	7.64546279132206e-05
ENSG00000180096	7.644451317638438e-05
ENSG00000135413	7.641060960000826e-05
ENSG00000123338	7.640557887830537e-05
ENSG00000167768	7.640517182250559e-05
ENSG00000166819	7.639772725381586e-05
ENSG00000140455	7.639238413955218e-05
ENSG00000104853	7.635398783970848e-05
ENSG00000198843	7.634190434206168e-05
ENSG00000197147	7.633112111746915e-05
ENSG00000171824	7.629227980960923e-05
ENSG00000132692	7.6268832127496e-05
ENSG00000108691	7.624865236694844e-05
ENSG00000115310	7.623453152228268e-05
ENSG00000104915	7.622750439315512e-05
ENSG00000205726	7.619329831461548e-05
ENSG00000131724	7.617127684789368e-05
ENSG00000091409	7.616225207185259e-05
ENSG00000132031	7.615049167248801e-05
ENSG00000113600	7.614640803379469e-05
ENSG00000134900	7.612668873516922e-05
ENSG00000133794	7.61097261113986e-05
ENSG00000134215	7.608602170541355e-05
ENSG00000089006	7.607363642991616e-05
ENSG00000108298	7.603417000553111e-05
ENSG00000147669	7.599609719969338e-05
ENSG00000106004	7.59418252821771e-05
ENSG00000105141	7.593961537892095e-05
ENSG00000113263	7.584634575104604e-05
ENSG00000282853	7.584410062938533e-05
ENSG00000105372	7.580646492434418e-05
ENSG00000113141	7.578776195276137e-05
ENSG00000106100	7.57612344491323e-05
ENSG00000121351	7.567987658027471e-05
ENSG00000116106	7.566522969796712e-05
ENSG00000146729	7.566329896570228e-05
ENSG00000171208	7.564667413885893e-05
ENSG00000083168	7.56461992150795e-05
ENSG00000118985	7.561575713930974e-05
ENSG00000102531	7.559223263155827e-05
ENSG00000073169	7.558230755366924e-05
ENSG00000109771	7.553780514439783e-05
ENSG00000186895	7.552224933906869e-05
ENSG00000074047	7.54305971787858e-05
ENSG00000187961	7.542937811157131e-05
ENSG00000171855	7.542770669875889e-05
ENSG00000155849	7.529140318855643e-05
ENSG00000197321	7.527611977099899e-05
ENSG00000168310	7.526361524713739e-05
ENSG00000011275	7.523438636296187e-05
ENSG00000182199	7.520977325952253e-05
ENSG00000173258	7.518919606227754e-05
ENSG00000171189	7.518171940726596e-05
ENSG00000277079	7.517345324594374e-05
ENSG00000101391	7.516063525781375e-05
ENSG00000172322	7.515124340961015e-05
ENSG00000163806	7.513376336247463e-05
ENSG00000008083	7.513249162025068e-05
ENSG00000136689	7.511737061870271e-05
ENSG00000114302	7.509570254647213e-05
ENSG00000184436	7.505777790112051e-05
ENSG00000137814	7.505147189284323e-05
ENSG00000122483	7.500880777468484e-05
ENSG00000148154	7.500526450936799e-05
ENSG00000165821	7.497284130498508e-05
ENSG00000115738	7.495567061224064e-05
ENSG00000019102	7.489048447594937e-05
ENSG00000004142	7.488329241546526e-05
ENSG00000171953	7.488010044912322e-05
ENSG00000119922	7.487674175922371e-05
ENSG00000113648	7.482029691570572e-05
ENSG00000165934	7.481376732267227e-05
ENSG00000178394	7.47465513954391e-05
ENSG00000119772	7.474302963293796e-05
ENSG00000175110	7.468261006601757e-05
ENSG00000170242	7.461142014385846e-05
ENSG00000138459	7.458592962040278e-05
ENSG00000083750	7.458532710859491e-05
ENSG00000153879	7.451064023924009e-05
ENSG00000188175	7.449228144720853e-05
ENSG00000145214	7.448840716268911e-05
ENSG00000117122	7.447976302151623e-05
ENSG00000139620	7.447652239701205e-05
ENSG00000004776	7.447519011547362e-05
ENSG00000130522	7.443165277185772e-05
ENSG00000113520	7.443142131523288e-05
ENSG00000032219	7.443030680112055e-05
ENSG00000143536	7.442863698417541e-05
ENSG00000100084	7.441999491003819e-05
ENSG00000139974	7.438477430017073e-05
ENSG00000169621	7.437710828244598e-05
ENSG00000163993	7.437023689062033e-05
ENSG00000159399	7.435884576027897e-05
ENSG00000104290	7.434576812622996e-05
ENSG00000071243	7.433811176165115e-05
ENSG00000124608	7.43201695708756e-05
ENSG00000149925	7.431183433294416e-05
ENSG00000173914	7.426197951030429e-05
ENSG00000135318	7.425148553836021e-05
ENSG00000124635	7.422085521003616e-05
ENSG00000179094	7.421116970409637e-05
ENSG00000103313	7.420624361094125e-05
ENSG00000137841	7.41877483356016e-05
ENSG00000122870	7.413333536484702e-05
ENSG00000136634	7.413115785108587e-05
ENSG00000099995	7.411287313455526e-05
ENSG00000169957	7.40798112251888e-05
ENSG00000231116	7.405551865292724e-05
ENSG00000212122	7.403642800864755e-05
ENSG00000044524	7.398499247629765e-05
ENSG00000146094	7.396856628683456e-05
ENSG00000070193	7.39463888867307e-05
ENSG00000092108	7.392862866527865e-05
ENSG00000214367	7.391952403453555e-05
ENSG00000174740	7.390376332454505e-05
ENSG00000141506	7.388896585847231e-05
ENSG00000149591	7.388239086242933e-05
ENSG00000101294	7.38698210093184e-05
ENSG00000198467	7.386883965537534e-05
ENSG00000019549	7.386801971469267e-05
ENSG00000119314	7.380472230970466e-05
ENSG00000135443	7.376854808267887e-05
ENSG00000109046	7.376282739869424e-05
ENSG00000154548	7.374639668944325e-05
ENSG00000274211	7.373388717308148e-05
ENSG00000155975	7.369898885543236e-05
ENSG00000117266	7.363147928559965e-05
ENSG00000159111	7.36256398774389e-05
ENSG00000008086	7.361809713403363e-05
ENSG00000133398	7.357126875139422e-05
ENSG00000103485	7.357119498236401e-05
ENSG00000143549	7.352566343741714e-05
ENSG00000197063	7.352461828835062e-05
ENSG00000184500	7.347696018559077e-05
ENSG00000132639	7.347499997818799e-05
ENSG00000183638	7.34621658870287e-05
ENSG00000171094	7.345414331679485e-05
ENSG00000120688	7.339285727713617e-05
ENSG00000163235	7.338391568275123e-05
ENSG00000162616	7.337386511159719e-05
ENSG00000079435	7.331869715360059e-05
ENSG00000110104	7.330618930250216e-05
ENSG00000136982	7.330553047992582e-05
ENSG00000198453	7.327729481084967e-05
ENSG00000120910	7.326433593030829e-05
ENSG00000005436	7.32534951740463e-05
ENSG00000182446	7.325152377270345e-05
ENSG00000261456	7.324260059093961e-05
ENSG00000275911	7.323221160868073e-05
ENSG00000129654	7.322763451374071e-05
ENSG00000231135	7.313224725478582e-05
ENSG00000087502	7.312738744542674e-05
ENSG00000105127	7.312038393936831e-05
ENSG00000069493	7.309677488113844e-05
ENSG00000162511	7.309240062241084e-05
ENSG00000186106	7.303767853356454e-05
ENSG00000169282	7.302776994576585e-05
ENSG00000076053	7.301631108372426e-05
ENSG00000026751	7.300181300506983e-05
ENSG00000005156	7.297889636914982e-05
ENSG00000102858	7.296503683143885e-05
ENSG00000170604	7.295989979445313e-05
ENSG00000106683	7.295356474856809e-05
ENSG00000144824	7.289133499258654e-05
ENSG00000123609	7.287967460819764e-05
ENSG00000075673	7.28421582338402e-05
ENSG00000160972	7.283213720083869e-05
ENSG00000198799	7.282780245586522e-05
ENSG00000100632	7.280357270753355e-05
ENSG00000040608	7.280134017010107e-05
ENSG00000104973	7.275900265099876e-05
ENSG00000092470	7.273922792304229e-05
ENSG00000178028	7.273678726786829e-05
ENSG00000113532	7.269128162780202e-05
ENSG00000160410	7.267200465370914e-05
ENSG00000130164	7.263914680150785e-05
ENSG00000115306	7.258498929196155e-05
ENSG00000173327	7.25799046636948e-05
ENSG00000139549	7.254684903894304e-05
ENSG00000145349	7.25456475122891e-05
ENSG00000179242	7.253575894879809e-05
ENSG00000168509	7.248316070442931e-05
ENSG00000108312	7.246925908770898e-05
ENSG00000154975	7.245905358377624e-05
ENSG00000185532	7.242655253279221e-05
ENSG00000147789	7.241029019793467e-05
ENSG00000157851	7.237108872727187e-05
ENSG00000101400	7.236491928417264e-05
ENSG00000105705	7.234278642038468e-05
ENSG00000179632	7.233866966192113e-05
ENSG00000177283	7.232539707475961e-05
ENSG00000164867	7.231804086042212e-05
ENSG00000159199	7.23106893520981e-05
ENSG00000175324	7.22786275312998e-05
ENSG00000105696	7.22369619446574e-05
ENSG00000084652	7.223211102920213e-05
ENSG00000166816	7.222605223941665e-05
ENSG00000068912	7.218969588983459e-05
ENSG00000124067	7.218234989540042e-05
ENSG00000032742	7.21810261148566e-05
ENSG00000113196	7.217830020530023e-05
ENSG00000174697	7.215686500797468e-05
ENSG00000169223	7.215358418780337e-05
ENSG00000167984	7.212862596107572e-05
ENSG00000198610	7.212687465750427e-05
ENSG00000170290	7.212347524704742e-05
ENSG00000141873	7.203777037629713e-05
ENSG00000099917	7.203389032588086e-05
ENSG00000116580	7.199800048853936e-05
ENSG00000184677	7.199428707750335e-05
ENSG00000105383	7.198730022535726e-05
ENSG00000174156	7.197518358248484e-05
ENSG00000010295	7.195735958006616e-05
ENSG00000163041	7.195100159177691e-05
ENSG00000105404	7.193127987200895e-05
ENSG00000075413	7.191445733912809e-05
ENSG00000122591	7.189449390258918e-05
ENSG00000159228	7.186596706160433e-05
ENSG00000139351	7.185422670414063e-05
ENSG00000105426	7.183038252043633e-05
ENSG00000145431	7.181563909567633e-05
ENSG00000156127	7.179540103721311e-05
ENSG00000113240	7.172875269684749e-05
ENSG00000136158	7.169901452281205e-05
ENSG00000284889	7.167460270042032e-05
