GeneNames	Score 
ENSG00000086827	6.38047533039306e-05
ENSG00000138378	6.380005887683356e-05
ENSG00000108823	6.377160456796977e-05
ENSG00000169020	6.377019430395347e-05
ENSG00000172156	6.376508931401718e-05
ENSG00000101974	6.37628084057538e-05
ENSG00000184374	6.370129986025453e-05
ENSG00000173156	6.368608736816766e-05
ENSG00000108700	6.36682223497858e-05
ENSG00000103351	6.366491759545667e-05
ENSG00000136111	6.365828225247083e-05
ENSG00000213799	6.360412240969113e-05
ENSG00000100379	6.358917542166858e-05
ENSG00000197070	6.35481064019975e-05
ENSG00000198901	6.353406695111003e-05
ENSG00000139746	6.353357931496314e-05
ENSG00000144407	6.352068023049985e-05
ENSG00000187240	6.351967914986758e-05
ENSG00000087206	6.347790567433216e-05
ENSG00000113240	6.345206796772878e-05
ENSG00000127580	6.341471807477029e-05
ENSG00000051341	6.340595397095682e-05
ENSG00000121570	6.335432687445324e-05
ENSG00000006747	6.332892217622435e-05
ENSG00000171488	6.32946956694381e-05
ENSG00000157637	6.329046559337281e-05
ENSG00000058729	6.327915065099525e-05
ENSG00000266412	6.323432505108282e-05
ENSG00000111319	6.322199131401415e-05
ENSG00000145649	6.322014344025025e-05
ENSG00000131100	6.321812027730728e-05
ENSG00000176623	6.321690486765167e-05
ENSG00000167842	6.32055324116108e-05
ENSG00000184160	6.319773378198973e-05
ENSG00000189171	6.314363606428103e-05
ENSG00000007944	6.313386485905832e-05
ENSG00000162747	6.31249041135356e-05
ENSG00000196976	6.310481724906753e-05
ENSG00000156603	6.308024686612494e-05
ENSG00000090382	6.307830576239673e-05
ENSG00000104901	6.306648146656685e-05
ENSG00000132912	6.306588958706523e-05
ENSG00000110013	6.302893672772607e-05
ENSG00000130208	6.302338915959597e-05
ENSG00000136143	6.302237723582272e-05
ENSG00000013561	6.29832790946008e-05
ENSG00000185808	6.29248035307165e-05
ENSG00000094914	6.291756059611953e-05
ENSG00000100554	6.291382705453247e-05
ENSG00000167113	6.291246511352678e-05
ENSG00000148834	6.285314377237232e-05
ENSG00000097033	6.283271658335849e-05
ENSG00000103264	6.282690807356659e-05
ENSG00000123838	6.281576490934257e-05
ENSG00000115365	6.279543714705255e-05
ENSG00000168096	6.276360243910717e-05
ENSG00000122641	6.274316895486317e-05
ENSG00000100883	6.270503985121726e-05
ENSG00000092853	6.269991809132148e-05
ENSG00000136888	6.267769692943823e-05
ENSG00000100014	6.266642154201226e-05
ENSG00000172766	6.266059890655472e-05
ENSG00000102384	6.264015122067397e-05
ENSG00000273936	6.262273968048487e-05
ENSG00000162076	6.261935113091072e-05
ENSG00000124260	6.257897738406467e-05
ENSG00000173992	6.257502478163507e-05
ENSG00000123575	6.257318091628378e-05
ENSG00000143256	6.25542949273255e-05
ENSG00000163682	6.253824030684439e-05
ENSG00000196664	6.251704866011101e-05
ENSG00000144895	6.250873344151037e-05
ENSG00000161542	6.250162892275904e-05
ENSG00000075188	6.249112479235925e-05
ENSG00000196352	6.246399310207321e-05
ENSG00000156253	6.246205445498453e-05
ENSG00000131153	6.24613582863749e-05
ENSG00000030419	6.245970179495893e-05
ENSG00000179409	6.243733241643155e-05
ENSG00000174989	6.239370977986941e-05
ENSG00000241468	6.238393654867656e-05
ENSG00000100721	6.233165889886208e-05
ENSG00000181090	6.2316106959176e-05
ENSG00000160194	6.231458098391842e-05
ENSG00000085365	6.231440617426e-05
ENSG00000203747	6.229671114152292e-05
ENSG00000132256	6.22942446019128e-05
ENSG00000167272	6.228839242753481e-05
ENSG00000139324	6.22832500649924e-05
ENSG00000115593	6.227651824210484e-05
ENSG00000124006	6.222317716456896e-05
ENSG00000088179	6.22014502498599e-05
ENSG00000008086	6.219377778708844e-05
ENSG00000057252	6.217747667871333e-05
ENSG00000171467	6.217299351120768e-05
ENSG00000007545	6.216854635050433e-05
ENSG00000104635	6.216544398116361e-05
ENSG00000163909	6.2130451394056e-05
ENSG00000090989	6.211013640872004e-05
ENSG00000104976	6.210279003427724e-05
ENSG00000188157	6.209595615325466e-05
ENSG00000228913	6.206076387227712e-05
ENSG00000143612	6.201781480508769e-05
ENSG00000112742	6.201102528721038e-05
ENSG00000159217	6.200466996643214e-05
ENSG00000004142	6.199238966107442e-05
ENSG00000072736	6.191350034732487e-05
ENSG00000075151	6.190998025593741e-05
ENSG00000136271	6.185852993695824e-05
ENSG00000168439	6.184647756506065e-05
ENSG00000163399	6.183215841900188e-05
ENSG00000119042	6.183155120880729e-05
ENSG00000105538	6.181981224218604e-05
ENSG00000276977	6.181626974615645e-05
ENSG00000138030	6.180630382623824e-05
ENSG00000073050	6.180507537833852e-05
ENSG00000138767	6.17750741031077e-05
ENSG00000110497	6.172645121907918e-05
ENSG00000112335	6.16951228991682e-05
ENSG00000205323	6.167387436852824e-05
ENSG00000116329	6.16717162153426e-05
ENSG00000111653	6.163660041503702e-05
ENSG00000182985	6.162889506354451e-05
ENSG00000145723	6.161279594549867e-05
ENSG00000139219	6.160990238168592e-05
ENSG00000146247	6.158520398973168e-05
ENSG00000119203	6.157112090116448e-05
ENSG00000085872	6.154177346283763e-05
ENSG00000151150	6.147759334732583e-05
ENSG00000164187	6.147390447258374e-05
ENSG00000126787	6.146391847259502e-05
ENSG00000151332	6.146088452113988e-05
ENSG00000197345	6.145267438274372e-05
ENSG00000176884	6.142974448358764e-05
ENSG00000181467	6.138592043964208e-05
ENSG00000179639	6.136672607287018e-05
ENSG00000240344	6.136625583992435e-05
ENSG00000232839	6.136566821554909e-05
ENSG00000136689	6.132938837414438e-05
ENSG00000189430	6.131322447794256e-05
ENSG00000145592	6.129523074932244e-05
ENSG00000105866	6.128858878979336e-05
ENSG00000023909	6.126981957322253e-05
ENSG00000113615	6.124487885133585e-05
ENSG00000158710	6.12206558099161e-05
ENSG00000147526	6.120729651915573e-05
ENSG00000145687	6.118731730892891e-05
ENSG00000013441	6.11427773157578e-05
ENSG00000276701	6.112238579689419e-05
ENSG00000084623	6.112012868689443e-05
ENSG00000081059	6.110484903597632e-05
ENSG00000164897	6.11037175962504e-05
ENSG00000137265	6.110303465122495e-05
ENSG00000164086	6.110127114160092e-05
ENSG00000198918	6.108267542174122e-05
ENSG00000180628	6.106301558062857e-05
ENSG00000149131	6.1023578539319535e-05
ENSG00000170604	6.100125967579359e-05
ENSG00000150316	6.0997956690144035e-05
ENSG00000115307	6.098632932514546e-05
ENSG00000185130	6.0970722541026475e-05
ENSG00000102387	6.0965063043411464e-05
ENSG00000135766	6.0921214593458856e-05
ENSG00000177034	6.091149626021765e-05
ENSG00000172602	6.087219905315975e-05
ENSG00000108622	6.084631821833053e-05
ENSG00000184260	6.0832372897545216e-05
ENSG00000102144	6.080604614715621e-05
ENSG00000108465	6.0788436124518804e-05
ENSG00000167900	6.0767623802003626e-05
ENSG00000074317	6.0760016335308094e-05
ENSG00000124214	6.069887050924398e-05
ENSG00000182162	6.0684612807520986e-05
ENSG00000105379	6.06810096875554e-05
ENSG00000130414	6.067941770086961e-05
ENSG00000168807	6.0674358096330206e-05
ENSG00000049245	6.066390858400808e-05
ENSG00000131089	6.0650160694320565e-05
ENSG00000158552	6.0583437326342504e-05
ENSG00000105472	6.054900089515711e-05
ENSG00000104973	6.053175442085494e-05
ENSG00000022267	6.0524706703446493e-05
ENSG00000111596	6.0504515206664646e-05
ENSG00000131096	6.047932796835358e-05
ENSG00000149295	6.041451729364781e-05
ENSG00000162009	6.0400914929244445e-05
ENSG00000104671	6.039124609711668e-05
ENSG00000101224	6.0390526573042226e-05
ENSG00000133398	6.0381701319039155e-05
ENSG00000117174	6.0373468801741106e-05
ENSG00000077984	6.0342172367858125e-05
ENSG00000167578	6.031604574461635e-05
ENSG00000171853	6.0280239035149386e-05
ENSG00000101384	6.025449856712601e-05
ENSG00000127588	6.02473900533546e-05
ENSG00000275555	6.024411570710809e-05
ENSG00000076053	6.023532355210731e-05
ENSG00000100307	6.020916185719301e-05
ENSG00000184678	6.018281502565332e-05
ENSG00000116455	6.0141923819455266e-05
ENSG00000136603	6.0102926944576775e-05
ENSG00000119718	6.007184409158212e-05
ENSG00000071243	6.003984740269827e-05
ENSG00000145782	6.002215880910738e-05
ENSG00000162551	6.0004236483815715e-05
ENSG00000147378	5.9971671028410814e-05
ENSG00000183431	5.9966029946338786e-05
ENSG00000110107	5.992931727387345e-05
ENSG00000167397	5.992246671786244e-05
ENSG00000105323	5.99204220098215e-05
ENSG00000066427	5.9910868146571816e-05
ENSG00000167799	5.987561728127759e-05
ENSG00000108848	5.982613591790474e-05
ENSG00000101557	5.980368568996067e-05
ENSG00000064419	5.9785286830627755e-05
ENSG00000028528	5.973903732769782e-05
ENSG00000136854	5.972610156151092e-05
ENSG00000120705	5.972026007205975e-05
ENSG00000139174	5.96668333802001e-05
ENSG00000174808	5.9595299194664955e-05
ENSG00000143811	5.959098370010782e-05
ENSG00000170917	5.9578590800063444e-05
ENSG00000113648	5.956819648366973e-05
ENSG00000072210	5.956618169677888e-05
ENSG00000120820	5.955356566576006e-05
ENSG00000182173	5.953318810953047e-05
ENSG00000165288	5.9518643700343206e-05
ENSG00000213231	5.951521313328113e-05
ENSG00000116815	5.9432417929598084e-05
ENSG00000124302	5.9429653743897825e-05
ENSG00000140905	5.940458857941389e-05
ENSG00000104142	5.936667159888771e-05
ENSG00000084652	5.933904862281267e-05
ENSG00000120756	5.931492055649918e-05
ENSG00000119912	5.931405182281933e-05
ENSG00000067141	5.926698628689097e-05
ENSG00000100526	5.921952059816209e-05
ENSG00000102547	5.921902722694161e-05
ENSG00000106144	5.921046961727108e-05
ENSG00000221826	5.920757832792949e-05
ENSG00000013503	5.916620242243663e-05
ENSG00000102178	5.912861987120691e-05
ENSG00000276480	5.91246045466314e-05
ENSG00000120802	5.911944053386535e-05
ENSG00000101445	5.9111827792352626e-05
ENSG00000198053	5.911104715989699e-05
ENSG00000132965	5.909993888493621e-05
ENSG00000109381	5.9087635389234735e-05
ENSG00000196150	5.9084061637277536e-05
ENSG00000078328	5.9083434592550684e-05
ENSG00000110848	5.907497836894381e-05
ENSG00000134046	5.9059599750034905e-05
ENSG00000134684	5.905374153669067e-05
ENSG00000124491	5.9047905178519615e-05
ENSG00000284282	5.8997937577393006e-05
ENSG00000132842	5.899529428552935e-05
ENSG00000088833	5.899049427341285e-05
ENSG00000074695	5.8986687794382125e-05
ENSG00000124172	5.8968424204420934e-05
ENSG00000114520	5.8929855350440105e-05
ENSG00000177663	5.8920474722207784e-05
ENSG00000169220	5.891219240512132e-05
ENSG00000198824	5.8874004622023534e-05
ENSG00000196290	5.887142726668404e-05
ENSG00000108688	5.886785599852012e-05
ENSG00000181754	5.875742539714547e-05
ENSG00000093010	5.872354964353473e-05
ENSG00000161888	5.871795774965873e-05
ENSG00000157851	5.870930017608024e-05
ENSG00000187741	5.8686264126037854e-05
ENSG00000132026	5.868230805878809e-05
ENSG00000165264	5.867504879958235e-05
ENSG00000113318	5.866960017684453e-05
ENSG00000136504	5.8636394293709796e-05
ENSG00000188120	5.8632053280567936e-05
ENSG00000132182	5.862553740816045e-05
ENSG00000155229	5.862027602232766e-05
ENSG00000127483	5.861652111470988e-05
ENSG00000160214	5.86139704505673e-05
ENSG00000091651	5.8611388339716285e-05
ENSG00000147684	5.859184994328746e-05
ENSG00000189043	5.855684198634113e-05
ENSG00000111231	5.8552714230299284e-05
ENSG00000176155	5.8549225315546295e-05
ENSG00000155636	5.8535407121205185e-05
ENSG00000236625	5.849754424431589e-05
ENSG00000226560	5.849754424431589e-05
ENSG00000114767	5.8481376801268286e-05
ENSG00000012061	5.847916087470115e-05
ENSG00000168288	5.843584263808157e-05
ENSG00000136943	5.8401483907458536e-05
ENSG00000104881	5.8380683666215864e-05
ENSG00000144283	5.8350421809911403e-05
ENSG00000144231	5.833972891922054e-05
ENSG00000143164	5.830053140494155e-05
ENSG00000253548	5.824277429504162e-05
ENSG00000113621	5.8238585069096666e-05
ENSG00000241343	5.8233920024336225e-05
ENSG00000111732	5.820841029661363e-05
ENSG00000197157	5.8199973096215114e-05
ENSG00000184209	5.8177920059276286e-05
ENSG00000156535	5.815873878698899e-05
ENSG00000128590	5.815804757043454e-05
ENSG00000112195	5.815295941676967e-05
ENSG00000166166	5.813036554602001e-05
ENSG00000113312	5.812746656303662e-05
ENSG00000133466	5.812356200084346e-05
ENSG00000166169	5.809055868305316e-05
ENSG00000184408	5.807668480716677e-05
ENSG00000106268	5.8053772760765616e-05
ENSG00000144857	5.801642355072265e-05
ENSG00000141084	5.80145163563353e-05
ENSG00000162702	5.7982249387382945e-05
ENSG00000137822	5.7972974907264855e-05
ENSG00000134815	5.795792533044977e-05
ENSG00000173545	5.792933813820836e-05
ENSG00000148634	5.7899357444989266e-05
ENSG00000006007	5.7887368128352166e-05
ENSG00000040341	5.783534561783089e-05
ENSG00000166295	5.78326639485379e-05
ENSG00000129911	5.7803177241754546e-05
ENSG00000163464	5.778595673736432e-05
ENSG00000198888	5.777819086166635e-05
ENSG00000108528	5.7772519510125506e-05
ENSG00000186197	5.775236902847375e-05
ENSG00000211460	5.7720599090289594e-05
ENSG00000130830	5.7713795840154744e-05
ENSG00000136160	5.770487172361874e-05
ENSG00000173914	5.7690982218959655e-05
ENSG00000113282	5.76569371478656e-05
ENSG00000044459	5.760750596776033e-05
ENSG00000269404	5.757686147807245e-05
ENSG00000123636	5.755785333162502e-05
ENSG00000111652	5.7549862900997754e-05
ENSG00000110719	5.754960178918059e-05
ENSG00000189431	5.754762231881908e-05
ENSG00000077721	5.7520486397859033e-05
ENSG00000166813	5.7513717965781306e-05
ENSG00000129317	5.747385499453748e-05
ENSG00000172939	5.7467799692430396e-05
ENSG00000125170	5.745861790861988e-05
ENSG00000128604	5.745545908225917e-05
ENSG00000168393	5.7449055281878574e-05
ENSG00000113300	5.74152900847354e-05
ENSG00000118363	5.74117480504934e-05
ENSG00000117450	5.741127431281278e-05
ENSG00000171847	5.738986721574663e-05
ENSG00000133997	5.737195877305553e-05
ENSG00000135040	5.7341794028163457e-05
ENSG00000198804	5.732504191164757e-05
ENSG00000119013	5.723411623389877e-05
ENSG00000119705	5.7180104382759866e-05
ENSG00000001084	5.7177907495506704e-05
ENSG00000166147	5.7164877658194774e-05
ENSG00000063245	5.716125072858693e-05
ENSG00000262334	5.7153358370912034e-05
ENSG00000089639	5.71422484837984e-05
ENSG00000285109	5.714044545289705e-05
ENSG00000141446	5.708357991620913e-05
ENSG00000163349	5.7065144448711364e-05
ENSG00000057294	5.704172071170447e-05
ENSG00000127980	5.704162385817757e-05
ENSG00000101981	5.702229862493877e-05
ENSG00000168291	5.698640407288429e-05
ENSG00000104177	5.697971118317379e-05
ENSG00000025708	5.697945377585282e-05
ENSG00000198522	5.680155695473567e-05
ENSG00000204414	5.679970586244081e-05
ENSG00000110799	5.678769793587026e-05
ENSG00000117691	5.67673724636531e-05
ENSG00000135272	5.67342744343095e-05
ENSG00000162188	5.6724196021959984e-05
ENSG00000122386	5.6704521765653847e-05
ENSG00000188167	5.66799571760668e-05
ENSG00000280858	5.6676021586042724e-05
ENSG00000150681	5.664654390816929e-05
ENSG00000119408	5.6604077460937704e-05
ENSG00000160877	5.6588194541051014e-05
ENSG00000162482	5.656701341178049e-05
ENSG00000163832	5.656641589088627e-05
ENSG00000196177	5.6558966820918886e-05
ENSG00000168374	5.6537290196429215e-05
ENSG00000164330	5.65287576399879e-05
ENSG00000196092	5.65154748763291e-05
ENSG00000114019	5.6501102348593915e-05
ENSG00000121621	5.6496749675064725e-05
ENSG00000112972	5.6491248695138795e-05
ENSG00000165828	5.6490917554948636e-05
ENSG00000171497	5.6484079532969576e-05
ENSG00000254997	5.6468572415637577e-05
ENSG00000107537	5.6448397164008074e-05
ENSG00000159251	5.644657703290689e-05
ENSG00000111775	5.6438554147909536e-05
ENSG00000177917	5.639941171314844e-05
ENSG00000196700	5.636941328282107e-05
ENSG00000171444	5.6367516880626093e-05
ENSG00000282853	5.6367428915195364e-05
ENSG00000165879	5.635205400952651e-05
ENSG00000123094	5.632521917868489e-05
ENSG00000167083	5.626541332688611e-05
ENSG00000169714	5.6233053683423086e-05
ENSG00000148339	5.621968156600791e-05
ENSG00000198171	5.621337676907131e-05
ENSG00000142698	5.620235343738281e-05
ENSG00000169403	5.6151251127445355e-05
ENSG00000188243	5.6150227139382325e-05
ENSG00000282956	5.613693714407757e-05
ENSG00000012822	5.608076856554844e-05
ENSG00000108387	5.607084135299509e-05
ENSG00000186998	5.6037572229210596e-05
ENSG00000172551	5.60261672257755e-05
ENSG00000124702	5.601278955825749e-05
ENSG00000070404	5.597558236724616e-05
ENSG00000204899	5.59746049410056e-05
ENSG00000278619	5.5951133697716554e-05
ENSG00000162642	5.59156205643673e-05
ENSG00000102554	5.590935153737501e-05
ENSG00000079335	5.586141178628653e-05
ENSG00000145365	5.585913488338198e-05
ENSG00000013297	5.5855054289413087e-05
ENSG00000131437	5.583069235208029e-05
ENSG00000174175	5.5825627192745976e-05
ENSG00000118520	5.581077543168719e-05
ENSG00000123685	5.5795062196515343e-05
ENSG00000011590	5.5792266265362525e-05
ENSG00000160299	5.57881689532972e-05
ENSG00000101442	5.577509343508636e-05
ENSG00000103657	5.5768635575398e-05
